uri,cid,text,created_at,reply_count,repost_count,like_count,indexed_at,author_handle,author_display_name,author_did
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l2t7mni4l22k,bafyreieoralep5vh22yj3tqqmz54scc6x47tco4xnzvwd2yytfdurmztoy,😂😂😂😂,2024-08-29T02:40:18.494Z,0,0,2,2024-08-29T02:40:18.494Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:ppmfkrkzgquvhbmk56yxvnkc/app.bsky.feed.post/3l22yd45hus2a,bafyreiexemuet6dqgat4mkb2uu7rv36dtpp3r4pic5gtcqzvovfussqx7m,"Bom dia, Natal-RN!
Você, natalense, já conhece a trajetória de Natália Bonavides?
Se sim, parabéns! Se não, venha com a gente conhecer um pouco desta guerreira.
@nataliabonavides.bsky.social 
👇1️⃣3️⃣👇1️⃣3️⃣👇1️⃣3️⃣",2024-08-19T11:25:21.583Z,2,12,36,2024-08-19T11:25:21.583Z,tiba2022.bsky.social,Tiba2022,did:plc:ppmfkrkzgquvhbmk56yxvnkc
at://did:plc:a5o5pa6imrd52s627zq63zgz/app.bsky.feed.post/3l2sui7ebas2t,bafyreihqamtaiftvmeiiuu2qopaas2gdva33vqkt6e5cxkhm6xrqnzv6y4,"O trabalho vale a pena. Os empregos com carteira assinada seguem crescendo. Apenas nos primeiros 7 meses de 2024, geramos mais empregos do que em todo 2023. Mais gente trabalhando é a certeza de comida na mesa e segurança para as famílias, um presente e um futuro melhor. É o mais importante.",2024-08-28T23:20:58.583Z,45,241,1409,2024-08-28T23:20:58.583Z,lula.com.br,Lula,did:plc:a5o5pa6imrd52s627zq63zgz
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l2swn245mk25,bafyreibxa2ysxrgwiyvy6slit6ut3xnvuswhhvnjr7d6hs5ccmiclqkuki,"Minha total solidariedade ao deputado Glauber Braga , que, em mais uma perseguição política, teve processo de análise de cassação de seu mandato aberto. Sua atuação coerente incomoda a muitos no parlamento, mas honra a classe trabalhadora brasileira. Estamos juntos, companheiro!",2024-08-28T23:59:28.369Z,4,40,209,2024-08-28T23:59:28.369Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3l2myadifkj2m,bafyreihjc3rhejvjeobayojz2dkxxnrq62hnrtnwn4rafipsa73wm7dyra,Importante passo pra reduzir as emissões de gases do efeito estufa e promover o desenvolvimento sustentável: em reunião liderada pelo presidente @lulaoficial.bsky.social foi aprovada a Política de Transição Energética. Mais uma frente pro nosso país receber investimentos e gerar empregos!,2024-08-26T15:12:10.863Z,1,8,32,2024-08-26T15:12:10.863Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:3zb6cejpu3xtpvgk4q5vsvzh/app.bsky.feed.post/3l2awrsldze2l,bafyreignb4aeqeijstr3vjpgrgwsdlj5gauohiao3aewfhjpx5ytyggj7q,"O @ptbrasil está fazendo a diferença nestas eleições municipais. No nosso time de campeões, no #TimeDoLula, tem @nataliabonavides.bsky.social candidata a prefeita de Natal (RN)! 🏆
Siga ela nas redes e acompanhe essa belíssima campanha.",2024-08-21T20:14:12.407Z,3,35,110,2024-08-21T20:14:12.407Z,pt.org.br,PT Brasil,did:plc:3zb6cejpu3xtpvgk4q5vsvzh
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kzyhi4jhgp2y,bafyreicpkjyqg2bebtsu2n3tskwzgvmsdzt36zdgmko55uyrd3zr6lhxby,"Bom dia e boa sorte para você que fará o Enem dos Concursos hoje. Muita concentração e nada de aperreio, hein? Depois me conta como foi! Um xero 😘",2024-08-18T11:19:02.819Z,1,8,63,2024-08-18T11:19:02.819Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kyy6bw6kvo2y,bafyreib4z3rcemeu7tbuw7qk3v7acn57wh5hc27eyniujhch7q5tniewfm,"É A MAIOR MEDALHISTA OLÍMPICA DA HISTÓRIA DO BRASIL!
REBECA VC ARRASA DEMAIS!!!
É MAIS UM OURO! 🥇",2024-08-05T15:09:20.269Z,1,23,122,2024-08-05T15:09:20.269Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kxdkzztubm2n,bafyreicmc3ig4odovjrdbrcyuu3uddhc437gwqb3zcuoelzfohdh2wybs4,"🇮🇹 Parcerias entre a EMBRAPA e a USP com a Universidade de Turim;
🇧🇷 Parcerias entre a UNICAMP e a ENEL.
Mais pesquisas e desenvolvimento pro nosso país! 🤝",2024-07-15T17:06:28.273Z,0,7,24,2024-07-15T17:06:28.273Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kxdkzrvvuz22,bafyreidd2ty5z2leiabgfwfilog6tpfp5nnqaynfmhkw27g4fnf7ga4phy,"Novas parcerias internacionais! Presidente Lula e Presidente da Itália Sergio Mattarella assinam agora os seguintes acordos:
🇮🇹 Reconhecimento recíproco de carteiras de habilitação; 
🇧🇷 Parcerias entre o Ministério da Ciência e o Centro Internacional de Física Teórica;",2024-07-15T17:06:19.962Z,2,41,124,2024-07-15T17:06:19.962Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kwwnez5hhk2t,bafyreibzilbmcyin2ci5i2ykxlbuirqunnj2f7t2cs73ikhhbj62lkkh3e,"Aprovação do Governo Lula sobe 🚀

🔼 APROVA: 54% (+4)
🔽DESAPROVA: 43% (-4)
⏺️NS/NR: 4%

De acordo com a pesquisa Quaest, é o maior índice de aprovação do ano do Governo. Entre os mais pobres, a aprovação de @lulaoficial.bsky.social chega a 69%!",2024-07-10T13:43:47.147Z,6,19,63,2024-07-10T13:43:47.147Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kwui5xdih22m,bafyreicmsj2nr7swgkhww4k5augne3ip3dmexb4cc7lwgppv7ij4o3f4ga,sem anistia!,2024-07-09T17:05:02.997Z,0,0,1,2024-07-09T17:05:02.984Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kwui5k2mzr2k,bafyreigxr6ttpltpcy2svr7feny4fhki7g5zadzxou24xiehwg3zlfm27i,Massa!,2024-07-09T17:04:49.074Z,0,0,0,2024-07-09T17:04:49.074Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kwui5btsxh2d,bafyreibysmzxy6znr55jqfpdrm7e6okxunalimuhbvjidp36d7cwbecikq,😘 obg,2024-07-09T17:04:40.479Z,0,0,1,2024-07-09T17:04:40.479Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kwui4xkpjl2y,bafyreih5lgg36r3r4nrl47nehepzk3osrdyttio4aesiavzd74q6encnrm,😍,2024-07-09T17:04:29.685Z,0,0,1,2024-07-09T17:04:29.685Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kwui4iam4i2l,bafyreif5hw74zef2zmecr5htla53x7lti2oqk3x4zd2weujd5orkdgy5f4,mto obrigada!,2024-07-09T17:04:13.626Z,0,0,1,2024-07-09T17:04:13.626Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kwui3wr6jc2y,bafyreigq3cjc5k4ab3rl47y2ildtl6r2uayyeo3e2wdwkwllrfmbsrt3ze,RETROCESSO! Mendonça Filho quer continuar sabotando a educação. O relatório dele à Reforma do Ensino Médio promove uma série de retrocessos ao que conseguimos melhorar no Senado. É preciso redobrar a pressão para termos um ensino médio de qualidade e que combata as desigualdades.,2024-07-09T17:03:54.922Z,3,46,139,2024-07-09T17:03:54.922Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kwgbdr3cqu2r,bafyreigolczgc46ud4g3p42nezw75eq2dpoeu7oqcbxypwqwoij7ol5lgi,"Gente, trago uma notícia pra vcs! Cumprirei a missão de compor a Comissão de Mortos e Desaparecidos, recriada por @lulaoficial.bsky.social  Garantir que as famílias das vítimas da ditadura  possam ter uma resposta oficial sobre o que aconteceu com cada uma delas é questão de justiça. ✊",2024-07-04T01:25:44.410Z,15,52,241,2024-07-04T01:25:44.410Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kvyu3qg6en22,bafyreidoeihyfembjxi2mvmi7bms2teuvezhxvu4inba4slmuyouswov5i,"O projeto da extrema direita para o Brasil:

- Golpismo
- Gravidez infantil
- Estuprador ter direito de ser pai
- Criminalizar quem doa comida para pessoas pobres",2024-06-28T17:24:00.118Z,8,57,174,2024-06-28T17:24:00.118Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kvueheuvds2h,bafyreih3oawhvzduwovdf7pckqe6dymxor5klcgqsuz26b2ogr44edwghu,IMPORTANTE! A tentativa de golpe na Bolívia deve servir de alerta para nós aqui no Brasil. O golpismo da direita na América Latina segue vivo e justamente por isso devemos rechaçar qualquer movimento por anistia a golpista!,2024-06-26T22:33:31.291Z,12,58,201,2024-06-26T22:33:31.291Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kvuahvy7dm2y,bafyreig2rv6kfynecgqwdqtn35isswbllty2yba6dbrowhwvav4sndkbh4,GRAVE a tentativa de Golpe de Estado que se desenha na Bolívia. Todas as forças democráticas devem repudiar de forma veemente. Nosso apoio ao povo boliviano e ao presidente Luis Arce. As forças golpistas na América Latina precisam ser combatidas e derrotadas!,2024-06-26T21:22:14.163Z,0,12,50,2024-06-26T21:22:14.163Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kvu6f753d22m,bafyreid6ntepqydjxs7kp7u332yjweeatrq2s6vez2olfktwielklhdymm,"Estamos com nosso presidente @lulaoficial.bsky.social dando uma volta de ônibus escolar pra conhecer a nova frota, adquirida com recursos do PAC, pelo FNDE, para ser entregues aos municípios. Muitos ônibus estão chegando no Rio Grande do Norte pra levar nossos estudantes pra aula!",2024-06-26T20:44:56.558Z,3,25,130,2024-06-26T20:44:56.558Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kvqxzfh7d42m,bafyreiebuwvrm4gvqfj2itfldkqaqfa36rrrhyw5ukis33zg4b4cx7soe4,Assange Livre! Após 1.901 dias preso Julian Assange esta finalmente em liberdade. O crime? Denunciar os massacres cometidos pelos Estados Unidos. Sua prisão e tortura representam um dos maiores ataques à liberdade de imprensa da história. Sua soltura representa justiça.,2024-06-25T14:12:58.983Z,4,40,152,2024-06-25T14:12:58.983Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kvboianvjp2b,bafyreie777hvl2nd4qdfpufmnggk4gwo2c3xp7rfg7ac3y5aykxv4rpw3q,"O presidente do Banco Central (BC), Campos Neto, é bolsonarista e sabotador! Trabalha pra prejudicar o governo Lula e o povo brasileiro tem mantendo os juros nas alturas. Na reunião de hoje, o BC não tem razão para não baixar a taxa de juro que já é a segunda maior do mundo. #ForaCamposNeto",2024-06-19T12:12:23.519Z,10,44,147,2024-06-19T12:12:23.519Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kvbnuz4ps32j,bafyreifp5tqkxh7amtskdxwvztzudkuakt75unykn5zlsxdzipe4baaqby,"Hoje é o aniversário de Chico Buarque! E, sim, eu já joguei uma partida de futebol com ele. Sabe aqueles momentos que vc nunca imaginou na vida? 😅 Muita inspiração para esse grande defensor da democracia e da cultura brasileira.",2024-06-19T12:01:38.203Z,2,3,50,2024-06-19T12:01:38.203Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kvah6yheyc2x,bafyreie4synrqqtwyuwdxfxhotd37ftxfnbwdvx6go7yoigdr7o3j6rpz4,Vitória da mobilização das mulheres! A luta feminista conseguiu paralisar a tramitação do PL do estuprador. Precisamos ficar vigilantes para que não retorne para plenário. Nenhum direito a menos!,2024-06-19T00:29:17.119Z,8,46,195,2024-06-19T00:29:17.119Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kv7b4nn62c2p,bafyreiej4qqjqwyjopzapclu675l5jl7tj6cgmlat4wa2hvzzwkyiagthq,"⚠️ O STF começa a julgar hoje os acusados de mandarem matar Marielle Franco e Anderson Gomes. Se a acusação da PGR for aceita, os irmãos Chiquinho e Domingos Brazão e o ex-chefe da Polícia Civil do Rio de Janeiro Rivaldo Barbosa se tornarão réus e responderão pelos crimes.",2024-06-18T13:07:55.823Z,2,16,68,2024-06-18T13:07:55.823Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kv5eittpnc27,bafyreiblfxrkbl3a5d3bd7sgqruqh63ugplb4xf6yqxxdovmhhbqla3t4u,"Em defesa das mulheres! Presidente @lulaoficial.bsky.social sancionou a lei de fortalecimento do plano de combate à violência doméstica contra a mulher, que, dentre as medidas, expande as delegacias especializadas; amplia os horários de serviços; e promove a educação contra a violência.",2024-06-17T19:03:07.579Z,3,10,44,2024-06-17T19:03:07.579Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kuy2x24jhc2x,bafyreickb734o6zjpt7ygdbhbucwqt7ykshydlquzfohvbq5pfbk4taiam,mto obrigada,2024-06-15T16:28:48.019Z,0,0,3,2024-06-15T16:28:48.014Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kuxsh2p6my2c,bafyreier3mdskofw2iwpibhomxtpayv4wpimlqndyuajykktj4suxr4eei,"Hoje é o aniversário daquela que orgulha o RN, dessa companheira aguerrida que defende o povo com coragem e ternura. É uma honra pra gente estar ao seu lado na luta pelas coisas mais belas, Natália! #EquipeNatáliaBonavides",2024-06-15T13:56:41.542Z,6,13,63,2024-06-15T13:56:41.542Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kuqtufzdot2m,bafyreig7pw62o4kav6wr4w4d2entzh5qlmwvaufxohfblka4xgbq43vpja,"URGENTE: Recolocado na pauta de HOJE o projeto que quer equiparar aborto após 22 semanas de gestação a homicídio para casos já permitidos por lei, como o estupro, obrigando meninas e mulheres estupradas a terem filho dos estupradores. Derrubaremos este absurdo! #CriançaNãoÉMãe",2024-06-12T19:33:25.126Z,19,88,221,2024-06-12T19:33:25.126Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kulqo26w6r2q,bafyreigxphjnvxfwkqtboekxycmryv3au3pshw3blbgk54u2peuutzykyq,VITÓRIA DA LUTA ANTIRRACISTA! A condenação por racismo dos três torcedores espanhóis que proferiram ataques racistas contra o jogador Vini Jr é HISTÓRICA! Que sirva de exemplo para que episódios grotescos como aquele não se repitam.,2024-06-10T18:52:50.435Z,5,28,122,2024-06-10T18:52:50.435Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kulcklikby2f,bafyreidsdtjit7tp244zasmvjjy5fifalmu4f7bmljcqnj2otwc4yhlbqq,"O ministro da Educação Camilo Santana anuncia os investimentos do PAC para as Universidades e Institutos Federais: 117 obras na região Nordeste, R$ 808 milhões em recursos destinados, pra construção de novos blocos de salas de aula, refeitórios, complexos esportivos e outros.",2024-06-10T14:40:22.874Z,3,17,56,2024-06-10T14:40:22.874Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kub6p5i6gi2a,bafyreicwz7j6ysnfynqzibognor4mq4nmpmfk7yrnxbnrlmrli7ukpjsbe,"Vitória importante! O Governo Federal recebeu a autorização da justiça para a importação de arroz. Vale destacar que essa medida é necessária para EVITAR A SUBIDA NO PREÇO, por causa da produção nacional ter sido prejudicada pelas chuvas no RS.",2024-06-06T14:04:43.379Z,7,41,132,2024-06-06T14:04:43.379Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3ku4wgrb3yy2n,bafyreiekohfkwf2xxg2wdiyecyxfob27c7le3uqpi4gm5tfb42ildmqrqm,"TOP MAIORES ECONOMIAS DO MUNDO

#8 🇧🇷 BRASIL (+1)",2024-06-04T21:26:13.165Z,0,5,42,2024-06-04T21:26:13.165Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3ktzhmk7ykt25,bafyreif4xyiz2eemat264c6forl2mgnnkzywlqlwmxlbfalrj2psxj3mhu,"HISTÓRICO! Pela primeira vez o México será governado por uma mulher. De esquerda e cientista climática, Claudia Sheinbaum é a nova presidenta do México. Grande vitória do povo mexicano. Viva a América Latina unida! ¡FELICITACIONES!",2024-06-03T12:23:02.370Z,0,19,81,2024-06-03T12:23:02.370Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:ppmfkrkzgquvhbmk56yxvnkc/app.bsky.feed.post/3ktptgjnnka25,bafyreihinerlicqcql5mbqix5yceuzwsryhe3vr5pl6rtqukljeatwzzi4,Nossa compa @nataliabonavides.bsky.social  hoje tambem esta com agenda cheia.,2024-05-30T16:27:48.186Z,0,4,14,2024-05-30T16:27:48.186Z,tiba2022.bsky.social,Tiba2022,did:plc:ppmfkrkzgquvhbmk56yxvnkc
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3ktn2fsk7jr2g,bafyreigzchxum6rd2ztpefgi7hqq7bpyzouw64dfpqmdkba6c7aysh6g7e,"GRAVE! PF encontra provas que um grupo de delegados e policiais cedidos a ABIN durante o governo Bolsonaro, atuava para abastecer o ""gabinete do ódio"". As informações coletadas ilegalmente, eram repassadas para alimentar ataques em redes sociais. iclnoticias.com.br/pf-abin-abas...",2024-05-29T13:54:40.974Z,18,105,245,2024-05-29T13:54:40.974Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3ktmylxudqw2m,bafyreia355dcnmie6vguyvpk42y4i53cwnhz5gkk3i5mwb5typ3fhsnf6m,"DESEMPREGO EM QUEDA! A taxa de desocupação no primeiro trimestre de 2024 ficou em 7,9%. O índice é o menor para o período desde 2014. É a menor taxa em 10 anos!",2024-05-29T13:22:20.437Z,2,20,64,2024-05-29T13:22:20.437Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3ktiy62q27c2x,bafyreibaklc4tqnjegixe2m4uux7qbvw2my6hk4gh5fgl7dmmq5lnujowy,"🔴 AO VIVO: Natália Bonavides CONTA TUDO no #FaleiPodcast

Assista, comente e participe: www.youtube.com/live/IyFASqk...",2024-05-27T23:03:53.395Z,1,1,22,2024-05-27T23:03:53.395Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kti2eiban22e,bafyreid4txpokizpupazxjzp7quuuoed5rxfvitupxn2yo542wyedviqma,"ATENÇÃO: Começam hoje as inscrições do ENEM, porta de entrada para as Universidades, conhecimentos e oportunidades. Lembrem-se: mesmo quem conseguiu a isenção precisa se inscrever. A inscrição vai até 07 de junho!",2024-05-27T14:10:37.404Z,1,45,117,2024-05-27T14:10:37.404Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:3zb6cejpu3xtpvgk4q5vsvzh/app.bsky.feed.post/3ktacvrj5ff2k,bafyreihwph25olpqctubjmpzlbvcft3kf4465dwpcnss7vdiab2w3o35li,"❌ O completo descaso de Bolsonaro com o meio ambiente potencializou a crise humanitária no RS e, consequentemente, os desafios enfrentados pelo país para aliviar os efeitos das mudanças climáticas.",2024-05-24T12:22:09.574Z,9,57,156,2024-05-24T12:22:09.574Z,pt.org.br,PT Brasil,did:plc:3zb6cejpu3xtpvgk4q5vsvzh
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3ktadwrlffs2l,bafyreih3jmyrfr7exxankhherwxqpex4sasfbz2ag7nceyxrunp63ybezi,"praticamente isso, a gestão aqui é refém total das empresas",2024-05-24T12:40:35.874Z,1,0,1,2024-05-24T12:40:35.874Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3ktadexday225,bafyreif6f5w7scawxuh2ivekjrajedqzrflwuvo4n727222zdkomlbciq4,"Não tem como sextar com o SETURN querendo aumentar a passagem mais uma vez. A justificativa é a ""melhoria"" do serviço. Quando foi que isso aconteceu, minha gente? A passagem aumenta e o serviço piora, o povo sabe. Vocês acreditam nessa melhora pós aumento?",2024-05-24T12:30:37.697Z,2,2,30,2024-05-24T12:30:37.697Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3ksyseexwv62r,bafyreigx3din7nix2fgswpgwti46aaphmqcbcvzyfvfcmqjaj6qbnrduke,"Aqui em Natal, o prefeito bolsonarista distribuiu ivermectina em massa, enquanto a nossa capital alcançava índices de contágio e mortes acima da média estadual e do Brasil.",2024-05-21T12:37:27.055Z,6,44,139,2024-05-21T12:37:27.055Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3kskap7zprp2v,bafyreiac4wtfxquilumhxh4jscm5airfjcoymfg23rp2kb2lnwuyu4fxby,"URGENTE! O presidente @lulaoficial.bsky.social anuncia novas medidas em defesa do povo gaúcho, dentre elas uma ajuda de R$ 5.100 a famílias que perderam bens. O pagamento será feito em parcela única e o dinheiro poderá ser usado para as pessoas readquirirem seus bens perdidos.",2024-05-15T17:44:06.408Z,2,34,121,2024-05-15T17:44:06.408Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3ksjreomfpb2e,bafyreih75enpz23hpjnuv2pgeiuryzbiydcag65tzklq5us467siozqowu,"Obrigada, companheiro @jeanpaulprates.bsky.social, pelo tempo à frente da Petrobras. Parabéns pela importante atuação nas ações de transição energética. Jean reabriu a sede da estatal no RN com foco nas energias renováveis. Foi uma gestão que contribuiu muito para o avanço do Brasil!",2024-05-15T13:09:47.425Z,0,17,86,2024-05-15T13:09:47.425Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3ksffktxb322e,bafyreihjirzdg5bzi7lzq36dw54y4urliijznc4aq5ov2zdfl5xl23qjnu,"URGENTE! Governo @lulaoficial.bsky.social suspendeu a dívida do Rio Grande do Sul durante 3 anos, liberando R$ 11 bilhões para reconstrução do estado. Além disso, serão mais R$ 12 bilhões de renúncia do pagamento dos juros. O Governo Federal não tem medido esforços para ajudar o povo gaúcho.",2024-05-13T19:27:49.658Z,4,29,89,2024-05-13T19:27:49.658Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
at://did:plc:go2rbxfclugdyr7k6tgk6wxu/app.bsky.feed.post/3ksfaydi3cb2k,bafyreicflqpsww2f54swkm63fbdoag355gcnr7d4k7ipedpkg77vfeo4yu,"Desenrola Pequenos Negócios entrou em vigor hoje!

O programa é voltado para a renegociação das dívidas de micro e pequenas empresas e de Microempreendedores Individuais (MEI) com faturamento anual de até R$ 4,8 milhões.

Bora passar pra frente essa informação?",2024-05-13T18:05:53.518Z,0,15,48,2024-05-13T18:05:53.518Z,nataliabonavides.bsky.social,Natália Bonavides,did:plc:go2rbxfclugdyr7k6tgk6wxu
